[ 2056.608,  2061.536]; seg_len =  4.928; step_len =  0.736; score =  1.254;    4
[ 2057.952,  2062.816]; seg_len =  4.864; step_len =  1.344; score =  1.254;    4
[ 2058.784,  2063.744]; seg_len =  4.960; step_len =  0.832; score =  1.254;    4
[ 2059.936,  2064.640]; seg_len =  4.704; step_len =  1.152; score =  1.254;    4
[ 2060.576,  2065.536]; seg_len =  4.960; step_len =  0.640; score =  1.254;    4
[ 2061.600,  2066.496]; seg_len =  4.896; step_len =  1.024; score =  0.000;    0
[ 2062.816,  2067.552]; seg_len =  4.736; step_len =  1.216; score =  0.000;    0
[ 2063.552,  2067.552]; seg_len =  4.000; step_len =  0.736; score =  0.000;    0
[ 2064.544,  2069.440]; seg_len =  4.896; step_len =  0.992; score =  0.000;    0
[ 2065.536,  2070.080]; seg_len =  4.544; step_len =  0.992; score =  0.000;    0
[ 2066.848,  2071.808]; seg_len =  4.960; step_len =  1.312; score =  0.000;    0
[ 2067.520,  2072.448]; seg_len =  4.928; step_len =  0.672; score =  0.313;    1
[ 2068.736,  2073.632]; seg_len =  4.896; step_len =  1.216; score =  0.313;    1
[ 2069.696,  2074.368]; seg_len =  4.672; step_len =  0.960; score =  0.313;    1
[ 2070.720,  2074.368]; seg_len =  3.648; step_len =  1.024; score =  0.313;    1
[ 2071.552,  2076.448]; seg_len =  4.896; step_len =  0.832; score =  0.313;    1
[ 2072.544,  2076.864]; seg_len =  4.320; step_len =  0.992; score =  0.000;    0
[ 2073.632,  2078.592]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 2076.000,  2080.960]; seg_len =  4.960; step_len =  2.368; score =  0.000;    0
[ 2076.000,  2080.960]; seg_len =  4.960; step_len =  0.000; score =  0.000;    0
[ 2076.448,  2081.248]; seg_len =  4.800; step_len =  0.448; score =  0.000;    0
[ 2077.792,  2082.720]; seg_len =  4.928; step_len =  1.344; score =  0.000;    0
[ 2078.592,  2082.720]; seg_len =  4.128; step_len =  0.800; score =  0.000;    0
[ 2079.808,  2084.768]; seg_len =  4.960; step_len =  1.216; score =  0.000;    0
[ 2080.448,  2085.344]; seg_len =  4.896; step_len =  0.640; score =  0.000;    0
[ 2081.632,  2086.496]; seg_len =  4.864; step_len =  1.184; score =  0.000;    0
[ 2082.432,  2087.392]; seg_len =  4.960; step_len =  0.800; score =  0.000;    0
[ 2084.096,  2087.456]; seg_len =  3.360; step_len =  1.664; score =  0.000;    0
[ 2084.384,  2087.456]; seg_len =  3.072; step_len =  0.288; score =  0.000;    0
[ 2085.760,  2090.496]; seg_len =  4.736; step_len =  1.376; score =  0.000;    0
[ 2086.496,  2090.496]; seg_len =  4.000; step_len =  0.736; score =  0.000;    0
[ 2087.360,  2092.256]; seg_len =  4.896; step_len =  0.864; score =  0.000;    0
[ 2089.600,  2094.464]; seg_len =  4.864; step_len =  2.240; score =  0.000;    0
[ 2089.600,  2094.464]; seg_len =  4.864; step_len =  0.000; score =  0.000;    0
[ 2090.336,  2095.168]; seg_len =  4.832; step_len =  0.736; score =  0.000;    0
[ 2091.520,  2096.480]; seg_len =  4.960; step_len =  1.184; score =  0.000;    0
[ 2092.384,  2096.576]; seg_len =  4.192; step_len =  0.864; score =  0.000;    0
[ 2093.408,  2098.336]; seg_len =  4.928; step_len =  1.024; score =  0.000;    0
[ 2094.304,  2099.040]; seg_len =  4.736; step_len =  0.896; score =  0.000;    0
[ 2095.904,  2100.640]; seg_len =  4.736; step_len =  1.600; score =  0.000;    0
[ 2096.320,  2101.280]; seg_len =  4.960; step_len =  0.416; score =  0.000;    0
[ 2097.504,  2102.368]; seg_len =  4.864; step_len =  1.184; score =  0.313;    1
[ 2098.304,  2103.264]; seg_len =  4.960; step_len =  0.800; score =  0.313;    1
[ 2099.552,  2104.512]; seg_len =  4.960; step_len =  1.248; score =  0.313;    1
[ 2100.256,  2105.216]; seg_len =  4.960; step_len =  0.704; score =  0.313;    1
[ 2101.248,  2105.984]; seg_len =  4.736; step_len =  0.992; score =  0.313;    1
[ 2102.304,  2107.200]; seg_len =  4.896; step_len =  1.056; score =  0.313;    1
[ 2103.264,  2108.192]; seg_len =  4.928; step_len =  0.960; score =  0.313;    1
[ 2104.416,  2109.056]; seg_len =  4.640; step_len =  1.152; score =  0.313;    1
[ 2105.216,  2110.112]; seg_len =  4.896; step_len =  0.800; score =  0.000;    0
[ 2106.272,  2111.232]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 2107.200,  2112.160]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 2108.192,  2112.992]; seg_len =  4.800; step_len =  0.992; score =  0.000;    0
[ 2109.472,  2114.336]; seg_len =  4.864; step_len =  1.280; score =  0.313;    1
[ 2110.304,  2115.200]; seg_len =  4.896; step_len =  0.832; score =  0.313;    1
[ 2111.200,  2116.160]; seg_len =  4.960; step_len =  0.896; score =  0.313;    1
[ 2112.160,  2117.088]; seg_len =  4.928; step_len =  0.960; score =  0.313;    1
[ 2113.248,  2117.760]; seg_len =  4.512; step_len =  1.088; score =  0.313;    1
[ 2114.144,  2119.104]; seg_len =  4.960; step_len =  0.896; score =  0.313;    1
[ 2115.168,  2119.424]; seg_len =  4.256; step_len =  1.024; score =  0.313;    1
[ 2116.128,  2119.424]; seg_len =  3.296; step_len =  0.960; score =  0.000;    0
[ 2117.536,  2122.400]; seg_len =  4.864; step_len =  1.408; score =  0.000;    0
[ 2118.400,  2123.328]; seg_len =  4.928; step_len =  0.864; score =  0.000;    0
[ 2119.104,  2123.968]; seg_len =  4.864; step_len =  0.704; score =  0.000;    0
[ 2122.080,  2126.720]; seg_len =  4.640; step_len =  2.976; score =  0.313;    1
[ 2122.080,  2126.720]; seg_len =  4.640; step_len =  0.000; score =  0.313;    1
[ 2122.080,  2126.720]; seg_len =  4.640; step_len =  0.000; score =  0.313;    1
[ 2123.328,  2126.720]; seg_len =  3.392; step_len =  1.248; score =  0.313;    1
[ 2124.160,  2129.024]; seg_len =  4.864; step_len =  0.832; score =  0.313;    1
[ 2125.216,  2130.080]; seg_len =  4.864; step_len =  1.056; score =  0.313;    1
[ 2126.144,  2131.104]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 2128.736,  2133.536]; seg_len =  4.800; step_len =  2.592; score =  0.000;    0
[ 2128.736,  2133.536]; seg_len =  4.800; step_len =  0.000; score =  0.000;    0
[ 2129.024,  2133.536]; seg_len =  4.512; step_len =  0.288; score =  0.000;    0
[ 2130.048,  2134.880]; seg_len =  4.832; step_len =  1.024; score =  0.000;    0
[ 2131.008,  2135.968]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 2132.000,  2136.960]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2133.088,  2138.016]; seg_len =  4.928; step_len =  1.088; score =  0.000;    0
[ 2134.368,  2139.168]; seg_len =  4.800; step_len =  1.280; score =  0.000;    0
[ 2135.328,  2140.288]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 2135.968,  2140.864]; seg_len =  4.896; step_len =  0.640; score =  0.000;    0
[ 2136.960,  2141.920]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2137.952,  2142.912]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2139.168,  2144.128]; seg_len =  4.960; step_len =  1.216; score =  0.000;    0
[ 2139.936,  2144.896]; seg_len =  4.960; step_len =  0.768; score =  0.000;    0
[ 2141.312,  2146.272]; seg_len =  4.960; step_len =  1.376; score =  0.313;    1
[ 2141.920,  2146.464]; seg_len =  4.544; step_len =  0.608; score =  0.313;    1
[ 2142.912,  2147.872]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 2144.096,  2149.024]; seg_len =  4.928; step_len =  1.184; score =  0.313;    1
[ 2144.896,  2149.664]; seg_len =  4.768; step_len =  0.800; score =  0.313;    1
[ 2145.888,  2150.784]; seg_len =  4.896; step_len =  0.992; score =  0.000;    0
[ 2147.264,  2152.224]; seg_len =  4.960; step_len =  1.376; score =  0.000;    0
[ 2147.872,  2152.384]; seg_len =  4.512; step_len =  0.608; score =  0.000;    0
[ 2148.864,  2153.536]; seg_len =  4.672; step_len =  0.992; score =  0.000;    0
[ 2149.888,  2154.848]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 2151.168,  2156.064]; seg_len =  4.896; step_len =  1.280; score =  0.000;    0
[ 2151.968,  2156.896]; seg_len =  4.928; step_len =  0.800; score =  0.000;    0
[ 2152.928,  2157.728]; seg_len =  4.800; step_len =  0.960; score =  0.000;    0
[ 2154.080,  2159.040]; seg_len =  4.960; step_len =  1.152; score =  0.000;    0
[ 2154.816,  2159.520]; seg_len =  4.704; step_len =  0.736; score =  0.000;    0
[ 2155.808,  2160.768]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2156.896,  2161.856]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 2158.208,  2163.168]; seg_len =  4.960; step_len =  1.312; score =  0.000;    0
[ 2158.816,  2163.584]; seg_len =  4.768; step_len =  0.608; score =  0.313;    1
[ 2160.352,  2165.280]; seg_len =  4.928; step_len =  1.536; score =  0.313;    1
[ 2160.768,  2165.696]; seg_len =  4.928; step_len =  0.416; score =  0.313;    1
[ 2161.760,  2166.656]; seg_len =  4.896; step_len =  0.992; score =  0.313;    1
[ 2163.168,  2168.032]; seg_len =  4.864; step_len =  1.408; score =  0.313;    1
[ 2164.864,  2169.632]; seg_len =  4.768; step_len =  1.696; score =  0.313;    1
[ 2164.864,  2169.632]; seg_len =  4.768; step_len =  0.000; score =  0.313;    1
[ 2165.760,  2170.368]; seg_len =  4.608; step_len =  0.896; score =  0.313;    1
[ 2167.072,  2172.032]; seg_len =  4.960; step_len =  1.312; score =  0.313;    1
[ 2167.744,  2172.704]; seg_len =  4.960; step_len =  0.672; score =  0.313;    1
[ 2168.800,  2173.728]; seg_len =  4.928; step_len =  1.056; score =  0.313;    1
[ 2170.336,  2175.264]; seg_len =  4.928; step_len =  1.536; score =  0.000;    0
[ 2170.976,  2175.904]; seg_len =  4.928; step_len =  0.640; score =  0.000;    0
[ 2171.712,  2176.544]; seg_len =  4.832; step_len =  0.736; score =  0.000;    0
[ 2172.672,  2177.632]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 2173.664,  2178.624]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2174.688,  2179.648]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 2175.776,  2180.640]; seg_len =  4.864; step_len =  1.088; score =  0.000;    0
[ 2176.800,  2181.568]; seg_len =  4.768; step_len =  1.024; score =  0.000;    0
[ 2177.632,  2182.464]; seg_len =  4.832; step_len =  0.832; score =  0.000;    0
[ 2178.624,  2183.232]; seg_len =  4.608; step_len =  0.992; score =  0.000;    0
[ 2179.648,  2184.512]; seg_len =  4.864; step_len =  1.024; score =  0.000;    0
[ 2180.640,  2185.280]; seg_len =  4.640; step_len =  0.992; score =  0.000;    0
[ 2181.888,  2186.848]; seg_len =  4.960; step_len =  1.248; score =  0.000;    0
[ 2182.688,  2187.616]; seg_len =  4.928; step_len =  0.800; score =  0.000;    0
[ 2183.648,  2188.512]; seg_len =  4.864; step_len =  0.960; score =  0.000;    0
[ 2185.024,  2189.984]; seg_len =  4.960; step_len =  1.376; score =  0.000;    0
[ 2185.888,  2190.016]; seg_len =  4.128; step_len =  0.864; score =  0.000;    0
[ 2186.592,  2190.016]; seg_len =  3.424; step_len =  0.704; score =  0.000;    0
[ 2187.584,  2192.480]; seg_len =  4.896; step_len =  0.992; score =  0.000;    0
[ 2188.800,  2193.728]; seg_len =  4.928; step_len =  1.216; score =  0.313;    1
[ 2189.664,  2194.624]; seg_len =  4.960; step_len =  0.864; score =  0.313;    1
[ 2191.648,  2196.576]; seg_len =  4.928; step_len =  1.984; score =  0.313;    1
[ 2191.648,  2196.576]; seg_len =  4.928; step_len =  0.000; score =  0.313;    1
[ 2192.576,  2197.024]; seg_len =  4.448; step_len =  0.928; score =  0.313;    1
[ 2193.504,  2198.400]; seg_len =  4.896; step_len =  0.928; score =  0.313;    1
[ 2194.496,  2199.072]; seg_len =  4.576; step_len =  0.992; score =  0.000;    0
[ 2195.488,  2199.744]; seg_len =  4.256; step_len =  0.992; score =  0.000;    0
[ 2196.480,  2201.408]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 2197.568,  2202.080]; seg_len =  4.512; step_len =  1.088; score =  0.000;    0
[ 2198.560,  2203.360]; seg_len =  4.800; step_len =  0.992; score =  0.000;    0
[ 2199.552,  2204.448]; seg_len =  4.896; step_len =  0.992; score =  0.000;    0
[ 2200.672,  2205.056]; seg_len =  4.384; step_len =  1.120; score =  0.000;    0
[ 2201.504,  2206.336]; seg_len =  4.832; step_len =  0.832; score =  0.313;    1
[ 2202.848,  2207.808]; seg_len =  4.960; step_len =  1.344; score =  0.313;    1
[ 2203.680,  2208.544]; seg_len =  4.864; step_len =  0.832; score =  0.313;    1
[ 2204.416,  2209.152]; seg_len =  4.736; step_len =  0.736; score =  0.313;    1
[ 2205.664,  2210.592]; seg_len =  4.928; step_len =  1.248; score =  0.313;    1
[ 2206.816,  2211.680]; seg_len =  4.864; step_len =  1.152; score =  0.000;    0
[ 2207.392,  2212.128]; seg_len =  4.736; step_len =  0.576; score =  0.000;    0
[ 2208.384,  2213.344]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2210.176,  2215.040]; seg_len =  4.864; step_len =  1.792; score =  0.000;    0
[ 2210.432,  2215.392]; seg_len =  4.960; step_len =  0.256; score =  0.000;    0
[ 2211.392,  2216.320]; seg_len =  4.928; step_len =  0.960; score =  0.000;    0
[ 2212.704,  2217.056]; seg_len =  4.352; step_len =  1.312; score =  0.000;    0
[ 2213.344,  2218.176]; seg_len =  4.832; step_len =  0.640; score =  0.000;    0
[ 2214.336,  2219.296]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2215.392,  2220.352]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 2216.320,  2220.928]; seg_len =  4.608; step_len =  0.928; score =  0.000;    0
[ 2218.144,  2222.944]; seg_len =  4.800; step_len =  1.824; score =  0.000;    0
[ 2218.432,  2223.264]; seg_len =  4.832; step_len =  0.288; score =  0.000;    0
[ 2219.296,  2224.256]; seg_len =  4.960; step_len =  0.864; score =  0.000;    0
[ 2220.288,  2224.320]; seg_len =  4.032; step_len =  0.992; score =  0.000;    0
[ 2221.376,  2226.336]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 2222.304,  2227.264]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 2223.264,  2228.224]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 2224.256,  2229.088]; seg_len =  4.832; step_len =  0.992; score =  0.000;    0
[ 2225.344,  2229.920]; seg_len =  4.576; step_len =  1.088; score =  0.000;    0
[ 2226.240,  2231.200]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[ 2227.232,  2232.192]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2228.224,  2233.184]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2229.696,  2234.464]; seg_len =  4.768; step_len =  1.472; score =  0.000;    0
[ 2230.496,  2235.296]; seg_len =  4.800; step_len =  0.800; score =  0.000;    0
[ 2231.200,  2236.096]; seg_len =  4.896; step_len =  0.704; score =  0.000;    0
[ 2232.192,  2237.152]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2233.184,  2238.144]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2234.176,  2239.104]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 2235.264,  2240.192]; seg_len =  4.928; step_len =  1.088; score =  0.000;    0
[ 2236.352,  2241.312]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 2237.152,  2242.112]; seg_len =  4.960; step_len =  0.800; score =  0.000;    0
[ 2238.144,  2243.072]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 2239.168,  2244.064]; seg_len =  4.896; step_len =  1.024; score =  0.000;    0
[ 2240.128,  2245.088]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 2241.120,  2246.048]; seg_len =  4.928; step_len =  0.992; score =  0.313;    1
[ 2242.112,  2246.208]; seg_len =  4.096; step_len =  0.992; score =  0.313;    1
[ 2243.264,  2247.968]; seg_len =  4.704; step_len =  1.152; score =  0.313;    1
[ 2244.160,  2248.928]; seg_len =  4.768; step_len =  0.896; score =  0.313;    1
[ 2245.088,  2249.984]; seg_len =  4.896; step_len =  0.928; score =  0.313;    1
[ 2246.144,  2251.104]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 2247.424,  2252.384]; seg_len =  4.960; step_len =  1.280; score =  0.000;    0
[ 2248.608,  2253.184]; seg_len =  4.576; step_len =  1.184; score =  0.000;    0
[ 2249.280,  2253.888]; seg_len =  4.608; step_len =  0.672; score =  0.000;    0
[ 2250.528,  2255.392]; seg_len =  4.864; step_len =  1.248; score =  0.000;    0
[ 2251.104,  2255.872]; seg_len =  4.768; step_len =  0.576; score =  0.000;    0
[ 2252.032,  2256.992]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 2253.184,  2257.632]; seg_len =  4.448; step_len =  1.152; score =  0.313;    1
[ 2254.368,  2257.632]; seg_len =  3.264; step_len =  1.184; score =  0.313;    1
[ 2255.040,  2260.000]; seg_len =  4.960; step_len =  0.672; score =  0.313;    1
[ 2256.096,  2260.608]; seg_len =  4.512; step_len =  1.056; score =  0.313;    1
[ 2256.992,  2261.920]; seg_len =  4.928; step_len =  0.896; score =  0.313;    1
[ 2259.552,  2264.512]; seg_len =  4.960; step_len =  2.560; score =  0.313;    1
[ 2259.552,  2264.512]; seg_len =  4.960; step_len =  0.000; score =  0.313;    1
[ 2259.968,  2264.928]; seg_len =  4.960; step_len =  0.416; score =  0.000;    0
[ 2261.152,  2266.112]; seg_len =  4.960; step_len =  1.184; score =  0.000;    0
[ 2261.984,  2266.912]; seg_len =  4.928; step_len =  0.832; score =  0.000;    0
[ 2263.008,  2267.744]; seg_len =  4.736; step_len =  1.024; score =  0.000;    0
[ 2263.936,  2268.832]; seg_len =  4.896; step_len =  0.928; score =  0.000;    0
[ 2264.928,  2269.824]; seg_len =  4.896; step_len =  0.992; score =  0.313;    1
[ 2265.984,  2270.880]; seg_len =  4.896; step_len =  1.056; score =  0.313;    1
[ 2266.912,  2271.744]; seg_len =  4.832; step_len =  0.928; score =  0.313;    1
[ 2268.032,  2272.960]; seg_len =  4.928; step_len =  1.120; score =  0.313;    1
[ 2268.960,  2273.920]; seg_len =  4.960; step_len =  0.928; score =  0.313;    1
[ 2270.080,  2274.656]; seg_len =  4.576; step_len =  1.120; score =  0.000;    0
[ 2270.880,  2275.712]; seg_len =  4.832; step_len =  0.800; score =  0.000;    0
[ 2271.904,  2276.800]; seg_len =  4.896; step_len =  1.024; score =  0.000;    0
[ 2272.928,  2277.888]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 2273.920,  2278.880]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 2275.104,  2279.936]; seg_len =  4.832; step_len =  1.184; score =  0.000;    0
[ 2275.872,  2280.800]; seg_len =  4.928; step_len =  0.768; score =  0.000;    0
[ 2276.896,  2281.856]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 2277.824,  2282.432]; seg_len =  4.608; step_len =  0.928; score =  0.000;    0
[ 2278.880,  2283.584]; seg_len =  4.704; step_len =  1.056; score =  0.000;    0
[ 2279.936,  2284.832]; seg_len =  4.896; step_len =  1.056; score =  0.000;    0
[ 2280.800,  2285.728]; seg_len =  4.928; step_len =  0.864; score =  0.000;    0
[ 2281.792,  2285.728]; seg_len =  3.936; step_len =  0.992; score =  0.000;    0
[ 2283.040,  2287.552]; seg_len =  4.512; step_len =  1.248; score =  0.000;    0
[ 2284.480,  2289.376]; seg_len =  4.896; step_len =  1.440; score =  0.000;    0
[ 2284.768,  2289.696]; seg_len =  4.928; step_len =  0.288; score =  0.000;    0
