[    0.192,     9.920]; seg_len =  9.728; step_len =  0.000; score =  0.142;    1
[ 2748.032,  2757.984]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[ 2749.152,  2759.104]; seg_len =  9.952; step_len =  1.120; score =  0.000;    0
[ 2750.272,  2760.224]; seg_len =  9.952; step_len =  1.120; score =  0.000;    0
[ 2751.040,  2760.992]; seg_len =  9.952; step_len =  0.768; score =  0.000;    0
[ 2752.128,  2762.048]; seg_len =  9.920; step_len =  1.088; score =  0.284;    2
[ 2753.664,  2763.424]; seg_len =  9.760; step_len =  1.536; score =  0.284;    2
[ 2754.112,  2764.064]; seg_len =  9.952; step_len =  0.448; score =  0.284;    2
[ 2754.976,  2764.928]; seg_len =  9.952; step_len =  0.864; score =  0.284;    2
[ 2755.968,  2765.920]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2756.992,  2766.944]; seg_len =  9.952; step_len =  1.024; score =  0.284;    2
[ 2757.984,  2767.776]; seg_len =  9.792; step_len =  0.992; score =  0.284;    2
[ 2759.104,  2768.960]; seg_len =  9.856; step_len =  1.120; score =  0.284;    2
[ 2759.936,  2769.696]; seg_len =  9.760; step_len =  0.832; score =  0.284;    2
[ 2760.928,  2770.848]; seg_len =  9.920; step_len =  0.992; score =  0.284;    2
[ 2761.920,  2771.808]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[ 2762.912,  2772.832]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2763.968,  2773.792]; seg_len =  9.824; step_len =  1.056; score =  0.142;    1
[ 2764.928,  2774.656]; seg_len =  9.728; step_len =  0.960; score =  0.142;    1
[ 2765.888,  2775.840]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 2766.944,  2776.768]; seg_len =  9.824; step_len =  1.056; score =  0.142;    1
[ 2768.224,  2778.176]; seg_len =  9.952; step_len =  1.280; score =  0.142;    1
[ 2768.928,  2778.880]; seg_len =  9.952; step_len =  0.704; score =  0.142;    1
[ 2769.952,  2779.904]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 2770.848,  2780.576]; seg_len =  9.728; step_len =  0.896; score =  0.142;    1
[ 2771.936,  2781.856]; seg_len =  9.920; step_len =  1.088; score =  0.142;    1
[ 2772.832,  2782.528]; seg_len =  9.696; step_len =  0.896; score =  0.142;    1
[ 2774.048,  2784.000]; seg_len =  9.952; step_len =  1.216; score =  0.142;    1
[ 2774.976,  2784.864]; seg_len =  9.888; step_len =  0.928; score =  0.142;    1
[ 2775.808,  2785.568]; seg_len =  9.760; step_len =  0.832; score =  0.000;    0
[ 2777.024,  2786.944]; seg_len =  9.920; step_len =  1.216; score =  0.000;    0
[ 2777.920,  2787.872]; seg_len =  9.952; step_len =  0.896; score =  0.000;    0
[ 2778.784,  2788.224]; seg_len =  9.440; step_len =  0.864; score =  0.000;    0
[ 2779.776,  2789.728]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2781.088,  2790.816]; seg_len =  9.728; step_len =  1.312; score =  0.000;    0
[ 2781.760,  2791.712]; seg_len =  9.952; step_len =  0.672; score =  0.000;    0
[ 2783.104,  2793.056]; seg_len =  9.952; step_len =  1.344; score =  0.000;    0
[ 2783.936,  2793.760]; seg_len =  9.824; step_len =  0.832; score =  0.000;    0
[ 2784.736,  2794.560]; seg_len =  9.824; step_len =  0.800; score =  0.000;    0
[ 2785.856,  2795.808]; seg_len =  9.952; step_len =  1.120; score =  0.000;    0
[ 2786.816,  2796.672]; seg_len =  9.856; step_len =  0.960; score =  0.000;    0
[ 2787.840,  2797.504]; seg_len =  9.664; step_len =  1.024; score =  0.000;    0
[ 2789.696,  2799.648]; seg_len =  9.952; step_len =  1.856; score =  0.000;    0
[ 2789.696,  2799.648]; seg_len =  9.952; step_len =  0.000; score =  0.000;    0
[ 2790.720,  2800.064]; seg_len =  9.344; step_len =  1.024; score =  0.142;    1
[ 2791.712,  2801.632]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2792.672,  2802.592]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[ 2793.728,  2803.616]; seg_len =  9.888; step_len =  1.056; score =  0.142;    1
[ 2794.720,  2804.672]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2795.648,  2805.600]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 2796.640,  2806.592]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2797.856,  2807.712]; seg_len =  9.856; step_len =  1.216; score =  0.142;    1
[ 2798.720,  2808.384]; seg_len =  9.664; step_len =  0.864; score =  0.142;    1
[ 2799.648,  2809.600]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 2800.896,  2810.624]; seg_len =  9.728; step_len =  1.248; score =  0.000;    0
[ 2801.600,  2811.136]; seg_len =  9.536; step_len =  0.704; score =  0.000;    0
[ 2802.592,  2812.544]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2803.616,  2813.568]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[ 2804.576,  2814.112]; seg_len =  9.536; step_len =  0.960; score =  0.000;    0
[ 2805.568,  2815.360]; seg_len =  9.792; step_len =  0.992; score =  0.000;    0
[ 2806.560,  2816.224]; seg_len =  9.664; step_len =  0.992; score =  0.000;    0
[ 2807.712,  2817.184]; seg_len =  9.472; step_len =  1.152; score =  0.000;    0
[ 2808.800,  2818.272]; seg_len =  9.472; step_len =  1.088; score =  0.000;    0
[ 2809.536,  2819.424]; seg_len =  9.888; step_len =  0.736; score =  0.000;    0
[ 2810.528,  2820.480]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2811.584,  2821.312]; seg_len =  9.728; step_len =  1.056; score =  0.000;    0
[ 2812.512,  2822.112]; seg_len =  9.600; step_len =  0.928; score =  0.000;    0
[ 2813.536,  2823.456]; seg_len =  9.920; step_len =  1.024; score =  0.000;    0
[ 2814.976,  2824.800]; seg_len =  9.824; step_len =  1.440; score =  0.000;    0
[ 2815.552,  2825.312]; seg_len =  9.760; step_len =  0.576; score =  0.000;    0
[ 2816.672,  2826.624]; seg_len =  9.952; step_len =  1.120; score =  0.000;    0
[ 2817.792,  2827.744]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[ 2819.168,  2828.928]; seg_len =  9.760; step_len =  1.376; score =  0.142;    1
[ 2820.160,  2830.048]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[ 2820.448,  2830.368]; seg_len =  9.920; step_len =  0.288; score =  0.142;    1
[ 2821.920,  2831.456]; seg_len =  9.536; step_len =  1.472; score =  0.142;    1
[ 2822.528,  2832.448]; seg_len =  9.920; step_len =  0.608; score =  0.142;    1
[ 2823.456,  2833.344]; seg_len =  9.888; step_len =  0.928; score =  0.142;    1
[ 2824.544,  2833.952]; seg_len =  9.408; step_len =  1.088; score =  0.142;    1
[ 2825.792,  2835.200]; seg_len =  9.408; step_len =  1.248; score =  0.142;    1
[ 2826.624,  2836.416]; seg_len =  9.792; step_len =  0.832; score =  0.142;    1
[ 2827.392,  2836.416]; seg_len =  9.024; step_len =  0.768; score =  0.142;    1
[ 2828.640,  2838.304]; seg_len =  9.664; step_len =  1.248; score =  0.142;    1
[ 2829.376,  2839.328]; seg_len =  9.952; step_len =  0.736; score =  0.142;    1
[ 2830.368,  2840.320]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2831.424,  2841.376]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 2832.352,  2841.984]; seg_len =  9.632; step_len =  0.928; score =  0.142;    1
[ 2833.344,  2842.688]; seg_len =  9.344; step_len =  0.992; score =  0.142;    1
[ 2834.560,  2844.448]; seg_len =  9.888; step_len =  1.216; score =  0.142;    1
[ 2836.128,  2846.016]; seg_len =  9.888; step_len =  1.568; score =  0.142;    1
[ 2836.320,  2846.272]; seg_len =  9.952; step_len =  0.192; score =  0.142;    1
[ 2837.920,  2847.872]; seg_len =  9.952; step_len =  1.600; score =  0.142;    1
[ 2838.304,  2847.872]; seg_len =  9.568; step_len =  0.384; score =  0.142;    1
[ 2839.296,  2849.216]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2840.288,  2850.016]; seg_len =  9.728; step_len =  0.992; score =  0.142;    1
[ 2841.280,  2851.232]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2842.496,  2852.448]; seg_len =  9.952; step_len =  1.216; score =  0.000;    0
[ 2843.488,  2853.440]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2844.256,  2854.080]; seg_len =  9.824; step_len =  0.768; score =  0.000;    0
[ 2845.248,  2855.136]; seg_len =  9.888; step_len =  0.992; score =  0.000;    0
[ 2846.240,  2855.840]; seg_len =  9.600; step_len =  0.992; score =  0.000;    0
[ 2847.232,  2857.152]; seg_len =  9.920; step_len =  0.992; score =  0.000;    0
[ 2848.512,  2858.144]; seg_len =  9.632; step_len =  1.280; score =  0.000;    0
[ 2849.216,  2859.104]; seg_len =  9.888; step_len =  0.704; score =  0.000;    0
[ 2850.464,  2860.384]; seg_len =  9.920; step_len =  1.248; score =  0.000;    0
[ 2851.232,  2861.024]; seg_len =  9.792; step_len =  0.768; score =  0.000;    0
[ 2852.192,  2861.216]; seg_len =  9.024; step_len =  0.960; score =  0.000;    0
[ 2853.344,  2863.296]; seg_len =  9.952; step_len =  1.152; score =  0.000;    0
[ 2854.240,  2864.192]; seg_len =  9.952; step_len =  0.896; score =  0.000;    0
[ 2855.328,  2864.832]; seg_len =  9.504; step_len =  1.088; score =  0.000;    0
[ 2856.352,  2866.304]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[ 2857.152,  2867.040]; seg_len =  9.888; step_len =  0.800; score =  0.284;    2
[ 2858.144,  2868.096]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2859.584,  2869.408]; seg_len =  9.824; step_len =  1.440; score =  0.284;    2
[ 2860.128,  2869.856]; seg_len =  9.728; step_len =  0.544; score =  0.284;    2
[ 2861.216,  2871.072]; seg_len =  9.856; step_len =  1.088; score =  0.284;    2
[ 2862.208,  2872.160]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2863.104,  2872.960]; seg_len =  9.856; step_len =  0.896; score =  0.284;    2
[ 2864.160,  2874.112]; seg_len =  9.952; step_len =  1.056; score =  0.284;    2
[ 2865.504,  2875.456]; seg_len =  9.952; step_len =  1.344; score =  0.284;    2
[ 2866.080,  2876.032]; seg_len =  9.952; step_len =  0.576; score =  0.284;    2
[ 2867.264,  2877.216]; seg_len =  9.952; step_len =  1.184; score =  0.142;    1
[ 2868.064,  2877.856]; seg_len =  9.792; step_len =  0.800; score =  0.142;    1
[ 2869.056,  2878.816]; seg_len =  9.760; step_len =  0.992; score =  0.142;    1
[ 2870.208,  2879.776]; seg_len =  9.568; step_len =  1.152; score =  0.142;    1
[ 2871.072,  2880.992]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[ 2872.032,  2881.856]; seg_len =  9.824; step_len =  0.960; score =  0.142;    1
[ 2873.216,  2883.168]; seg_len =  9.952; step_len =  1.184; score =  0.142;    1
[ 2874.016,  2883.968]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[ 2875.136,  2884.992]; seg_len =  9.856; step_len =  1.120; score =  0.142;    1
[ 2876.032,  2885.600]; seg_len =  9.568; step_len =  0.896; score =  0.000;    0
[ 2876.992,  2886.944]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[ 2878.528,  2888.160]; seg_len =  9.632; step_len =  1.536; score =  0.000;    0
[ 2879.456,  2889.344]; seg_len =  9.888; step_len =  0.928; score =  0.142;    1
[ 2880.192,  2890.016]; seg_len =  9.824; step_len =  0.736; score =  0.142;    1
[ 2880.960,  2890.880]; seg_len =  9.920; step_len =  0.768; score =  0.142;    1
[ 2882.336,  2891.968]; seg_len =  9.632; step_len =  1.376; score =  0.142;    1
[ 2883.040,  2892.992]; seg_len =  9.952; step_len =  0.704; score =  0.142;    1
[ 2883.936,  2893.344]; seg_len =  9.408; step_len =  0.896; score =  0.142;    1
[ 2884.928,  2894.816]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[ 2886.752,  2896.704]; seg_len =  9.952; step_len =  1.824; score =  0.142;    1
[ 2886.912,  2896.864]; seg_len =  9.952; step_len =  0.160; score =  0.142;    1
[ 2887.936,  2897.856]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 2889.312,  2899.264]; seg_len =  9.952; step_len =  1.376; score =  0.142;    1
[ 2889.888,  2899.808]; seg_len =  9.920; step_len =  0.576; score =  0.142;    1
[ 2890.880,  2900.320]; seg_len =  9.440; step_len =  0.992; score =  0.142;    1
[ 2891.968,  2901.920]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 2892.864,  2902.720]; seg_len =  9.856; step_len =  0.896; score =  0.142;    1
[ 2894.080,  2904.032]; seg_len =  9.952; step_len =  1.216; score =  0.142;    1
[ 2895.008,  2904.608]; seg_len =  9.600; step_len =  0.928; score =  0.142;    1
[ 2895.840,  2905.280]; seg_len =  9.440; step_len =  0.832; score =  0.142;    1
[ 2896.864,  2906.720]; seg_len =  9.856; step_len =  1.024; score =  0.142;    1
[ 2897.824,  2907.744]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[ 2899.264,  2909.152]; seg_len =  9.888; step_len =  1.440; score =  0.000;    0
[ 2899.808,  2909.600]; seg_len =  9.792; step_len =  0.544; score =  0.000;    0
[ 2901.728,  2911.520]; seg_len =  9.792; step_len =  1.920; score =  0.142;    1
[ 2901.792,  2911.520]; seg_len =  9.728; step_len =  0.064; score =  0.142;    1
[ 2902.848,  2912.800]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 2903.840,  2913.792]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2905.088,  2915.040]; seg_len =  9.952; step_len =  1.248; score =  0.142;    1
[ 2905.952,  2915.072]; seg_len =  9.120; step_len =  0.864; score =  0.142;    1
[ 2906.912,  2916.864]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 2907.744,  2917.536]; seg_len =  9.792; step_len =  0.832; score =  0.142;    1
[ 2908.832,  2918.592]; seg_len =  9.760; step_len =  1.088; score =  0.142;    1
[ 2909.856,  2919.776]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 2910.752,  2920.704]; seg_len =  9.952; step_len =  0.896; score =  0.000;    0
[ 2912.064,  2921.984]; seg_len =  9.920; step_len =  1.312; score =  0.000;    0
[ 2912.704,  2922.656]; seg_len =  9.952; step_len =  0.640; score =  0.000;    0
[ 2913.696,  2923.648]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2914.912,  2924.800]; seg_len =  9.888; step_len =  1.216; score =  0.000;    0
[ 2916.704,  2926.560]; seg_len =  9.856; step_len =  1.792; score =  0.000;    0
[ 2916.704,  2926.560]; seg_len =  9.856; step_len =  0.000; score =  0.000;    0
[ 2917.728,  2927.648]; seg_len =  9.920; step_len =  1.024; score =  0.000;    0
[ 2918.976,  2928.928]; seg_len =  9.952; step_len =  1.248; score =  0.142;    1
[ 2919.680,  2929.600]; seg_len =  9.920; step_len =  0.704; score =  0.284;    2
[ 2920.704,  2930.464]; seg_len =  9.760; step_len =  1.024; score =  0.284;    2
[ 2921.984,  2931.936]; seg_len =  9.952; step_len =  1.280; score =  0.284;    2
[ 2922.656,  2932.480]; seg_len =  9.824; step_len =  0.672; score =  0.284;    2
[ 2923.616,  2933.568]; seg_len =  9.952; step_len =  0.960; score =  0.284;    2
[ 2924.704,  2934.496]; seg_len =  9.792; step_len =  1.088; score =  0.284;    2
[ 2925.792,  2935.712]; seg_len =  9.920; step_len =  1.088; score =  0.284;    2
[ 2926.688,  2936.576]; seg_len =  9.888; step_len =  0.896; score =  0.284;    2
[ 2927.584,  2937.440]; seg_len =  9.856; step_len =  0.896; score =  0.284;    2
[ 2928.576,  2938.496]; seg_len =  9.920; step_len =  0.992; score =  0.284;    2
[ 2929.568,  2939.456]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[ 2931.680,  2941.600]; seg_len =  9.920; step_len =  2.112; score =  0.142;    1
[ 2931.680,  2941.600]; seg_len =  9.920; step_len =  0.000; score =  0.142;    1
[ 2932.736,  2942.688]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 2933.536,  2943.488]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[ 2934.720,  2944.576]; seg_len =  9.856; step_len =  1.184; score =  0.142;    1
[ 2935.680,  2945.280]; seg_len =  9.600; step_len =  0.960; score =  0.142;    1
[ 2936.576,  2945.280]; seg_len =  8.704; step_len =  0.896; score =  0.142;    1
[ 2937.632,  2947.584]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 2938.496,  2948.288]; seg_len =  9.792; step_len =  0.864; score =  0.000;    0
[ 2939.584,  2949.536]; seg_len =  9.952; step_len =  1.088; score =  0.000;    0
[ 2940.512,  2950.432]; seg_len =  9.920; step_len =  0.928; score =  0.000;    0
[ 2941.536,  2951.488]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[ 2942.464,  2952.416]; seg_len =  9.952; step_len =  0.928; score =  0.000;    0
[ 2943.488,  2953.408]; seg_len =  9.920; step_len =  1.024; score =  0.000;    0
[ 2944.448,  2954.304]; seg_len =  9.856; step_len =  0.960; score =  0.000;    0
[ 2946.752,  2956.544]; seg_len =  9.792; step_len =  2.304; score =  0.000;    0
[ 2946.752,  2956.544]; seg_len =  9.792; step_len =  0.000; score =  0.000;    0
[ 2947.424,  2957.344]; seg_len =  9.920; step_len =  0.672; score =  0.000;    0
[ 2948.800,  2958.688]; seg_len =  9.888; step_len =  1.376; score =  0.000;    0
[ 2949.408,  2959.360]; seg_len =  9.952; step_len =  0.608; score =  0.000;    0
[ 2950.400,  2960.352]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2951.424,  2960.416]; seg_len =  8.992; step_len =  1.024; score =  0.142;    1
[ 2952.384,  2962.080]; seg_len =  9.696; step_len =  0.960; score =  0.142;    1
[ 2953.376,  2963.104]; seg_len =  9.728; step_len =  0.992; score =  0.142;    1
[ 2954.464,  2964.416]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 2955.360,  2965.312]; seg_len =  9.952; step_len =  0.896; score =  0.142;    1
[ 2956.352,  2966.304]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2957.344,  2967.296]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2958.400,  2968.288]; seg_len =  9.888; step_len =  1.056; score =  0.142;    1
[ 2959.328,  2969.248]; seg_len =  9.920; step_len =  0.928; score =  0.142;    1
[ 2960.352,  2970.304]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 2961.632,  2971.392]; seg_len =  9.760; step_len =  1.280; score =  0.142;    1
[ 2963.008,  2972.704]; seg_len =  9.696; step_len =  1.376; score =  0.142;    1
[ 2963.392,  2973.344]; seg_len =  9.952; step_len =  0.384; score =  0.142;    1
[ 2964.288,  2974.176]; seg_len =  9.888; step_len =  0.896; score =  0.142;    1
[ 2965.312,  2975.136]; seg_len =  9.824; step_len =  1.024; score =  0.142;    1
[ 2966.272,  2975.488]; seg_len =  9.216; step_len =  0.960; score =  0.142;    1
[ 2967.264,  2977.184]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2968.288,  2978.176]; seg_len =  9.888; step_len =  1.024; score =  0.284;    2
[ 2969.248,  2979.200]; seg_len =  9.952; step_len =  0.960; score =  0.284;    2
[ 2970.304,  2979.840]; seg_len =  9.536; step_len =  1.056; score =  0.284;    2
[ 2971.360,  2981.312]; seg_len =  9.952; step_len =  1.056; score =  0.284;    2
[ 2972.224,  2982.048]; seg_len =  9.824; step_len =  0.864; score =  0.284;    2
[ 2973.216,  2983.104]; seg_len =  9.888; step_len =  0.992; score =  0.284;    2
[ 2974.272,  2984.032]; seg_len =  9.760; step_len =  1.056; score =  0.284;    2
[ 2975.296,  2984.288]; seg_len =  8.992; step_len =  1.024; score =  0.284;    2
[ 2976.736,  2986.688]; seg_len =  9.952; step_len =  1.440; score =  0.284;    2
[ 2977.184,  2986.848]; seg_len =  9.664; step_len =  0.448; score =  0.284;    2
[ 2978.176,  2988.128]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2979.168,  2989.056]; seg_len =  9.888; step_len =  0.992; score =  0.284;    2
[ 2980.384,  2990.336]; seg_len =  9.952; step_len =  1.216; score =  0.284;    2
[ 2981.184,  2990.464]; seg_len =  9.280; step_len =  0.800; score =  0.284;    2
[ 2982.240,  2991.936]; seg_len =  9.696; step_len =  1.056; score =  0.284;    2
[ 2983.200,  2993.152]; seg_len =  9.952; step_len =  0.960; score =  0.284;    2
[ 2984.256,  2994.048]; seg_len =  9.792; step_len =  1.056; score =  0.284;    2
[ 2985.568,  2995.520]; seg_len =  9.952; step_len =  1.312; score =  0.284;    2
[ 2986.112,  2996.064]; seg_len =  9.952; step_len =  0.544; score =  0.284;    2
[ 2987.168,  2997.120]; seg_len =  9.952; step_len =  1.056; score =  0.284;    2
[ 2988.096,  2997.952]; seg_len =  9.856; step_len =  0.928; score =  0.142;    1
[ 2989.408,  2999.264]; seg_len =  9.856; step_len =  1.312; score =  0.142;    1
[ 2990.080,  2999.776]; seg_len =  9.696; step_len =  0.672; score =  0.000;    0
[ 2991.648,  3001.408]; seg_len =  9.760; step_len =  1.568; score =  0.000;    0
[ 2992.288,  3002.048]; seg_len =  9.760; step_len =  0.640; score =  0.000;    0
[ 2993.056,  3002.688]; seg_len =  9.632; step_len =  0.768; score =  0.000;    0
[ 2994.048,  3003.968]; seg_len =  9.920; step_len =  0.992; score =  0.000;    0
[ 2995.104,  3004.960]; seg_len =  9.856; step_len =  1.056; score =  0.000;    0
[ 2996.064,  3006.016]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[ 2997.024,  3006.880]; seg_len =  9.856; step_len =  0.960; score =  0.000;    0
[ 2998.080,  3007.872]; seg_len =  9.792; step_len =  1.056; score =  0.000;    0
[ 2999.264,  3008.960]; seg_len =  9.696; step_len =  1.184; score =  0.000;    0
[ 3000.224,  3010.144]; seg_len =  9.920; step_len =  0.960; score =  0.000;    0
[ 3001.344,  3011.264]; seg_len =  9.920; step_len =  1.120; score =  0.000;    0
[ 3002.016,  3011.776]; seg_len =  9.760; step_len =  0.672; score =  0.000;    0
[ 3003.072,  3012.928]; seg_len =  9.856; step_len =  1.056; score =  0.142;    1
[ 3003.968,  3013.504]; seg_len =  9.536; step_len =  0.896; score =  0.142;    1
[ 3004.960,  3014.752]; seg_len =  9.792; step_len =  0.992; score =  0.142;    1
[ 3006.016,  3015.840]; seg_len =  9.824; step_len =  1.056; score =  0.142;    1
[ 3007.232,  3017.120]; seg_len =  9.888; step_len =  1.216; score =  0.142;    1
[ 3008.064,  3018.016]; seg_len =  9.952; step_len =  0.832; score =  0.142;    1
[ 3008.928,  3018.880]; seg_len =  9.952; step_len =  0.864; score =  0.142;    1
[ 3010.016,  3019.968]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 3011.232,  3020.288]; seg_len =  9.056; step_len =  1.216; score =  0.142;    1
[ 3012.512,  3022.464]; seg_len =  9.952; step_len =  1.280; score =  0.142;    1
[ 3012.896,  3022.848]; seg_len =  9.952; step_len =  0.384; score =  0.142;    1
[ 3014.368,  3024.320]; seg_len =  9.952; step_len =  1.472; score =  0.142;    1
[ 3014.976,  3024.928]; seg_len =  9.952; step_len =  0.608; score =  0.142;    1
[ 3016.096,  3025.888]; seg_len =  9.792; step_len =  1.120; score =  0.142;    1
[ 3016.864,  3026.816]; seg_len =  9.952; step_len =  0.768; score =  0.142;    1
[ 3017.888,  3027.840]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 3018.848,  3028.672]; seg_len =  9.824; step_len =  0.960; score =  0.142;    1
[ 3019.840,  3029.792]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3021.824,  3031.264]; seg_len =  9.440; step_len =  1.984; score =  0.142;    1
[ 3021.824,  3031.264]; seg_len =  9.440; step_len =  0.000; score =  0.142;    1
[ 3022.816,  3032.736]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 3023.936,  3033.536]; seg_len =  9.600; step_len =  1.120; score =  0.142;    1
[ 3024.864,  3034.816]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 3025.824,  3035.488]; seg_len =  9.664; step_len =  0.960; score =  0.142;    1
[ 3026.784,  3036.736]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 3027.776,  3037.600]; seg_len =  9.824; step_len =  0.992; score =  0.284;    2
[ 3029.024,  3038.976]; seg_len =  9.952; step_len =  1.248; score =  0.284;    2
[ 3029.792,  3039.360]; seg_len =  9.568; step_len =  0.768; score =  0.284;    2
[ 3030.752,  3040.672]; seg_len =  9.920; step_len =  0.960; score =  0.284;    2
[ 3031.808,  3041.088]; seg_len =  9.280; step_len =  1.056; score =  0.284;    2
[ 3032.736,  3042.592]; seg_len =  9.856; step_len =  0.928; score =  0.284;    2
[ 3034.112,  3043.904]; seg_len =  9.792; step_len =  1.376; score =  0.284;    2
[ 3034.720,  3044.672]; seg_len =  9.952; step_len =  0.608; score =  0.284;    2
[ 3036.704,  3046.656]; seg_len =  9.952; step_len =  1.984; score =  0.284;    2
[ 3036.704,  3046.656]; seg_len =  9.952; step_len =  0.000; score =  0.284;    2
[ 3038.048,  3048.000]; seg_len =  9.952; step_len =  1.344; score =  0.142;    1
[ 3038.816,  3048.768]; seg_len =  9.952; step_len =  0.768; score =  0.142;    1
[ 3040.096,  3050.048]; seg_len =  9.952; step_len =  1.280; score =  0.142;    1
[ 3040.672,  3050.528]; seg_len =  9.856; step_len =  0.576; score =  0.142;    1
[ 3041.888,  3051.808]; seg_len =  9.920; step_len =  1.216; score =  0.142;    1
[ 3042.976,  3052.928]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 3043.872,  3053.760]; seg_len =  9.888; step_len =  0.896; score =  0.142;    1
[ 3044.640,  3054.592]; seg_len =  9.952; step_len =  0.768; score =  0.142;    1
[ 3045.824,  3055.744]; seg_len =  9.920; step_len =  1.184; score =  0.142;    1
[ 3046.624,  3056.576]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[ 3047.712,  3057.536]; seg_len =  9.824; step_len =  1.088; score =  0.142;    1
[ 3048.640,  3058.528]; seg_len =  9.888; step_len =  0.928; score =  0.000;    0
[ 3049.632,  3059.072]; seg_len =  9.440; step_len =  0.992; score =  0.000;    0
[ 3051.200,  3061.024]; seg_len =  9.824; step_len =  1.568; score =  0.000;    0
[ 3051.584,  3061.440]; seg_len =  9.856; step_len =  0.384; score =  0.000;    0
[ 3052.576,  3062.432]; seg_len =  9.856; step_len =  0.992; score =  0.000;    0
[ 3053.696,  3063.648]; seg_len =  9.952; step_len =  1.120; score =  0.000;    0
[ 3054.592,  3064.512]; seg_len =  9.920; step_len =  0.896; score =  0.000;    0
[ 3055.584,  3065.504]; seg_len =  9.920; step_len =  0.992; score =  0.000;    0
[ 3056.544,  3066.496]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 3057.536,  3067.488]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3058.528,  3068.320]; seg_len =  9.792; step_len =  0.992; score =  0.142;    1
[ 3059.616,  3069.536]; seg_len =  9.920; step_len =  1.088; score =  0.142;    1
[ 3060.672,  3070.336]; seg_len =  9.664; step_len =  1.056; score =  0.142;    1
[ 3061.600,  3071.392]; seg_len =  9.792; step_len =  0.928; score =  0.142;    1
