[ 1935.712,  1950.656]; seg_len1 = 14.944; step_len1 =  0.928; [ 1936.000,  1950.784]; seg_len2 = 14.784; step_len2 =  0.960; start_diff = -0.288; step_diff = -0.032; score = 38.7399;  867
[ 1936.576,  1951.456]; seg_len1 = 14.880; step_len1 =  0.864; [ 1937.216,  1951.904]; seg_len2 = 14.688; step_len2 =  1.216; start_diff = -0.640; step_diff = -0.352; score = 35.3490;  871
[ 1937.568,  1952.256]; seg_len1 = 14.688; step_len1 =  0.992; [ 1937.984,  1951.904]; seg_len2 = 13.920; step_len2 =  0.768; start_diff = -0.416; step_diff =  0.224; score = 33.3333;  775
[ 1938.560,  1953.216]; seg_len1 = 14.656; step_len1 =  0.992; [ 1939.008,  1953.920]; seg_len2 = 14.912; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.032; score = 34.9469;  823
[ 1939.616,  1954.560]; seg_len1 = 14.944; step_len1 =  1.056; [ 1939.968,  1954.784]; seg_len2 = 14.816; step_len2 =  0.960; start_diff = -0.352; step_diff =  0.096; score = 33.2350;  789
[ 1940.544,  1955.424]; seg_len1 = 14.880; step_len1 =  0.928; [ 1940.960,  1955.648]; seg_len2 = 14.688; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.064; score = 29.2492;  709
[ 1941.920,  1956.544]; seg_len1 = 14.624; step_len1 =  1.376; [ 1942.080,  1957.024]; seg_len2 = 14.944; step_len2 =  1.120; start_diff = -0.160; step_diff =  0.256; score = 30.6650;  724
[ 1942.816,  1957.760]; seg_len1 = 14.944; step_len1 =  0.896; [ 1943.008,  1957.856]; seg_len2 = 14.848; step_len2 =  0.928; start_diff = -0.192; step_diff = -0.032; score = 31.6779;  708
[ 1943.520,  1958.464]; seg_len1 = 14.944; step_len1 =  0.704; [ 1943.936,  1958.848]; seg_len2 = 14.912; step_len2 =  0.928; start_diff = -0.416; step_diff = -0.224; score = 33.4136;  694
[ 1944.832,  1959.776]; seg_len1 = 14.944; step_len1 =  1.312; [ 1945.280,  1960.224]; seg_len2 = 14.944; step_len2 =  1.344; start_diff = -0.448; step_diff = -0.032; score = 34.6078;  706
[ 1945.696,  1960.640]; seg_len1 = 14.944; step_len1 =  0.864; [ 1945.920,  1960.864]; seg_len2 = 14.944; step_len2 =  0.640; start_diff = -0.224; step_diff =  0.224; score = 35.3114;  720
[ 1946.656,  1961.568]; seg_len1 = 14.912; step_len1 =  0.960; [ 1947.200,  1962.144]; seg_len2 = 14.944; step_len2 =  1.280; start_diff = -0.544; step_diff = -0.320; score = 36.8145;  772
[ 1947.552,  1962.464]; seg_len1 = 14.912; step_len1 =  0.896; [ 1947.904,  1962.592]; seg_len2 = 14.688; step_len2 =  0.704; start_diff = -0.352; step_diff =  0.192; score = 35.8899;  730
[ 1948.608,  1963.104]; seg_len1 = 14.496; step_len1 =  1.056; [ 1949.120,  1964.032]; seg_len2 = 14.912; step_len2 =  1.216; start_diff = -0.512; step_diff = -0.160; score = 33.9013;  756
[ 1950.048,  1964.992]; seg_len1 = 14.944; step_len1 =  1.440; [ 1950.016,  1964.832]; seg_len2 = 14.816; step_len2 =  0.896; start_diff =  0.032; step_diff =  0.544; score = 32.4148;  694
[ 1950.592,  1965.472]; seg_len1 = 14.880; step_len1 =  0.544; [ 1951.072,  1965.568]; seg_len2 = 14.496; step_len2 =  1.056; start_diff = -0.480; step_diff = -0.512; score = 37.0314;  731
[ 1951.456,  1965.792]; seg_len1 = 14.336; step_len1 =  0.864; [ 1951.872,  1965.568]; seg_len2 = 13.696; step_len2 =  0.800; start_diff = -0.416; step_diff =  0.064; score = 35.4155;  635
[ 1952.608,  1967.552]; seg_len1 = 14.944; step_len1 =  1.152; [ 1953.056,  1967.744]; seg_len2 = 14.688; step_len2 =  1.184; start_diff = -0.448; step_diff = -0.032; score = 32.9600;  618
[ 1953.568,  1968.416]; seg_len1 = 14.848; step_len1 =  0.960; [ 1953.888,  1968.384]; seg_len2 = 14.496; step_len2 =  0.832; start_diff = -0.320; step_diff =  0.128; score = 34.0438;  575
[ 1954.560,  1969.504]; seg_len1 = 14.944; step_len1 =  0.992; [ 1955.040,  1969.984]; seg_len2 = 14.944; step_len2 =  1.152; start_diff = -0.480; step_diff = -0.160; score = 31.8560;  575
[ 1955.424,  1970.016]; seg_len1 = 14.592; step_len1 =  0.864; [ 1956.032,  1970.848]; seg_len2 = 14.816; step_len2 =  0.992; start_diff = -0.608; step_diff = -0.128; score = 32.5631;  606
[ 1956.416,  1971.200]; seg_len1 = 14.784; step_len1 =  0.992; [ 1957.024,  1971.968]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.608; step_diff =  0.000; score = 35.4621;  683
[ 1957.408,  1972.288]; seg_len1 = 14.880; step_len1 =  0.992; [ 1957.824,  1972.480]; seg_len2 = 14.656; step_len2 =  0.800; start_diff = -0.416; step_diff =  0.192; score = 36.9958;  697
[ 1958.400,  1972.960]; seg_len1 = 14.560; step_len1 =  0.992; [ 1958.816,  1973.632]; seg_len2 = 14.816; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 37.1339;  710
[ 1959.392,  1974.080]; seg_len1 = 14.688; step_len1 =  0.992; [ 1959.808,  1974.752]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 37.9104;  762
[ 1960.544,  1975.456]; seg_len1 = 14.912; step_len1 =  1.152; [ 1960.832,  1975.424]; seg_len2 = 14.592; step_len2 =  1.024; start_diff = -0.288; step_diff =  0.128; score = 35.0643;  709
[ 1961.504,  1976.256]; seg_len1 = 14.752; step_len1 =  0.960; [ 1961.984,  1976.544]; seg_len2 = 14.560; step_len2 =  1.152; start_diff = -0.480; step_diff = -0.192; score = 32.3001;  719
[ 1962.368,  1977.120]; seg_len1 = 14.752; step_len1 =  0.864; [ 1962.976,  1977.920]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.608; step_diff = -0.128; score = 32.6672;  752
[ 1964.448,  1979.040]; seg_len1 = 14.592; step_len1 =  2.080; [ 1963.968,  1978.720]; seg_len2 = 14.752; step_len2 =  0.992; start_diff =  0.480; step_diff =  1.088; score = 33.6828;  739
[ 1964.448,  1979.040]; seg_len1 = 14.592; step_len1 =  0.000; [ 1964.768,  1979.552]; seg_len2 = 14.784; step_len2 =  0.800; start_diff = -0.320; step_diff = -0.800; score = 35.5524;  753
[ 1965.440,  1980.384]; seg_len1 = 14.944; step_len1 =  0.992; [ 1966.912,  1981.472]; seg_len2 = 14.560; step_len2 =  2.144; start_diff = -1.472; step_diff = -1.152; score = 35.2004;  773
[ 1966.464,  1981.408]; seg_len1 = 14.944; step_len1 =  1.024; [ 1966.912,  1981.472]; seg_len2 = 14.560; step_len2 =  0.000; start_diff = -0.448; step_diff =  1.024; score = 34.9271;  767
[ 1967.360,  1982.176]; seg_len1 = 14.816; step_len1 =  0.896; [ 1967.744,  1982.656]; seg_len2 = 14.912; step_len2 =  0.832; start_diff = -0.384; step_diff =  0.064; score = 33.2401;  713
[ 1968.384,  1983.264]; seg_len1 = 14.880; step_len1 =  1.024; [ 1968.960,  1983.904]; seg_len2 = 14.944; step_len2 =  1.216; start_diff = -0.576; step_diff = -0.192; score = 29.8404;  729
[ 1969.312,  1983.776]; seg_len1 = 14.464; step_len1 =  0.928; [ 1969.728,  1984.064]; seg_len2 = 14.336; step_len2 =  0.768; start_diff = -0.416; step_diff =  0.160; score = 31.6553;  742
[ 1970.432,  1985.184]; seg_len1 = 14.752; step_len1 =  1.120; [ 1970.752,  1985.696]; seg_len2 = 14.944; step_len2 =  1.024; start_diff = -0.320; step_diff =  0.096; score = 32.6427;  772
[ 1971.392,  1986.304]; seg_len1 = 14.912; step_len1 =  0.960; [ 1971.712,  1986.176]; seg_len2 = 14.464; step_len2 =  0.960; start_diff = -0.320; step_diff =  0.000; score = 34.0035;  778
[ 1972.288,  1987.232]; seg_len1 = 14.944; step_len1 =  0.896; [ 1973.280,  1988.224]; seg_len2 = 14.944; step_len2 =  1.568; start_diff = -0.992; step_diff = -0.672; score = 37.2167;  821
[ 1973.408,  1988.160]; seg_len1 = 14.752; step_len1 =  1.120; [ 1973.856,  1988.800]; seg_len2 = 14.944; step_len2 =  0.576; start_diff = -0.448; step_diff =  0.544; score = 36.6034;  791
[ 1975.072,  1989.472]; seg_len1 = 14.400; step_len1 =  1.664; [ 1974.688,  1989.504]; seg_len2 = 14.816; step_len2 =  0.832; start_diff =  0.384; step_diff =  0.832; score = 35.4545;  780
[ 1975.264,  1989.472]; seg_len1 = 14.208; step_len1 =  0.192; [ 1975.872,  1990.624]; seg_len2 = 14.752; step_len2 =  1.184; start_diff = -0.608; step_diff = -0.992; score = 37.8291;  819
[ 1976.256,  1991.168]; seg_len1 = 14.912; step_len1 =  0.992; [ 1977.504,  1991.936]; seg_len2 = 14.432; step_len2 =  1.632; start_diff = -1.248; step_diff = -0.640; score = 39.8515;  805
[ 1978.272,  1993.184]; seg_len1 = 14.912; step_len1 =  2.016; [ 1977.664,  1991.936]; seg_len2 = 14.272; step_len2 =  0.160; start_diff =  0.608; step_diff =  1.856; score = 40.8195;  787
[ 1978.272,  1993.184]; seg_len1 = 14.912; step_len1 =  0.000; [ 1978.656,  1993.600]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.384; step_diff = -0.992; score = 47.2252;  885
[ 1979.584,  1994.400]; seg_len1 = 14.816; step_len1 =  1.312; [ 1980.736,  1995.648]; seg_len2 = 14.912; step_len2 =  2.080; start_diff = -1.152; step_diff = -0.768; score = 44.3013;  894
[ 1980.288,  1995.200]; seg_len1 = 14.912; step_len1 =  0.704; [ 1980.736,  1995.648]; seg_len2 = 14.912; step_len2 =  0.000; start_diff = -0.448; step_diff =  0.704; score = 43.3102;  874
[ 1981.216,  1996.160]; seg_len1 = 14.944; step_len1 =  0.928; [ 1982.112,  1996.864]; seg_len2 = 14.752; step_len2 =  1.376; start_diff = -0.896; step_diff = -0.448; score = 43.9817;  866
[ 1982.592,  1996.832]; seg_len1 = 14.240; step_len1 =  1.376; [ 1982.624,  1997.472]; seg_len2 = 14.848; step_len2 =  0.512; start_diff = -0.032; step_diff =  0.864; score = 40.2293;  772
[ 1983.200,  1998.144]; seg_len1 = 14.944; step_len1 =  0.608; [ 1983.680,  1998.624]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.480; step_diff = -0.448; score = 40.7367;  752
[ 1984.352,  1999.296]; seg_len1 = 14.944; step_len1 =  1.152; [ 1985.024,  1999.040]; seg_len2 = 14.016; step_len2 =  1.344; start_diff = -0.672; step_diff = -0.192; score = 41.4211;  717
[ 1985.184,  1999.968]; seg_len1 = 14.784; step_len1 =  0.832; [ 1985.600,  2000.544]; seg_len2 = 14.944; step_len2 =  0.576; start_diff = -0.416; step_diff =  0.256; score = 42.2403;  675
[ 1986.176,  2001.088]; seg_len1 = 14.912; step_len1 =  0.992; [ 1987.232,  2001.920]; seg_len2 = 14.688; step_len2 =  1.632; start_diff = -1.056; step_diff = -0.640; score = 40.2873;  645
[ 1987.200,  2002.080]; seg_len1 = 14.880; step_len1 =  1.024; [ 1987.616,  2002.432]; seg_len2 = 14.816; step_len2 =  0.384; start_diff = -0.416; step_diff =  0.640; score = 35.5336;  576
[ 1988.160,  2003.104]; seg_len1 = 14.944; step_len1 =  0.960; [ 1988.608,  2003.552]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.448; step_diff = -0.032; score = 32.6667;  588
[ 1989.152,  2004.096]; seg_len1 = 14.944; step_len1 =  0.992; [ 1989.664,  2004.544]; seg_len2 = 14.880; step_len2 =  1.056; start_diff = -0.512; step_diff = -0.064; score = 37.0240;  739
[ 1990.368,  2005.280]; seg_len1 = 14.912; step_len1 =  1.216; [ 1990.624,  2005.568]; seg_len2 = 14.944; step_len2 =  0.960; start_diff = -0.256; step_diff =  0.256; score = 37.6471;  768
[ 1991.168,  2006.016]; seg_len1 = 14.848; step_len1 =  0.800; [ 1991.552,  2006.272]; seg_len2 = 14.720; step_len2 =  0.928; start_diff = -0.384; step_diff = -0.128; score = 34.6549;  743
[ 1992.128,  2006.432]; seg_len1 = 14.304; step_len1 =  0.960; [ 1992.832,  2007.744]; seg_len2 = 14.912; step_len2 =  1.280; start_diff = -0.704; step_diff = -0.320; score = 39.7827;  952
[ 1993.120,  2007.552]; seg_len1 = 14.432; step_len1 =  0.992; [ 1993.600,  2008.512]; seg_len2 = 14.912; step_len2 =  0.768; start_diff = -0.480; step_diff =  0.224; score = 42.5722; 1046
[ 1994.272,  2009.184]; seg_len1 = 14.912; step_len1 =  1.152; [ 1994.816,  2009.760]; seg_len2 = 14.944; step_len2 =  1.216; start_diff = -0.544; step_diff = -0.064; score = 41.5476; 1047
[ 1995.136,  2010.016]; seg_len1 = 14.880; step_len1 =  0.864; [ 1995.520,  2010.048]; seg_len2 = 14.528; step_len2 =  0.704; start_diff = -0.384; step_diff =  0.160; score = 42.4341; 1046
[ 1996.096,  2011.008]; seg_len1 = 14.912; step_len1 =  0.960; [ 1996.544,  2011.488]; seg_len2 = 14.944; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.064; score = 43.2924; 1023
[ 1998.048,  2012.992]; seg_len1 = 14.944; step_len1 =  1.952; [ 1997.600,  2012.480]; seg_len2 = 14.880; step_len2 =  1.056; start_diff =  0.448; step_diff =  0.896; score = 42.0881; 1032
[ 1998.080,  2013.024]; seg_len1 = 14.944; step_len1 =  0.032; [ 1998.528,  2013.472]; seg_len2 = 14.944; step_len2 =  0.928; start_diff = -0.448; step_diff = -0.896; score = 43.1681; 1071
[ 1999.168,  2014.080]; seg_len1 = 14.912; step_len1 =  1.088; [ 2000.480,  2015.424]; seg_len2 = 14.944; step_len2 =  1.952; start_diff = -1.312; step_diff = -0.864; score = 44.2247; 1118
[ 2000.288,  2015.136]; seg_len1 = 14.848; step_len1 =  1.120; [ 2000.480,  2015.424]; seg_len2 = 14.944; step_len2 =  0.000; start_diff = -0.192; step_diff =  1.120; score = 42.8402; 1083
[ 2001.056,  2015.904]; seg_len1 = 14.848; step_len1 =  0.768; [ 2001.472,  2016.416]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.224; score = 40.7422; 1043
[ 2002.048,  2016.992]; seg_len1 = 14.944; step_len1 =  0.992; [ 2002.720,  2017.536]; seg_len2 = 14.816; step_len2 =  1.248; start_diff = -0.672; step_diff = -0.256; score = 36.3501;  976
[ 2003.040,  2017.984]; seg_len1 = 14.944; step_len1 =  0.992; [ 2003.456,  2018.272]; seg_len2 = 14.816; step_len2 =  0.736; start_diff = -0.416; step_diff =  0.256; score = 37.3237;  926
[ 2004.064,  2018.784]; seg_len1 = 14.720; step_len1 =  1.024; [ 2004.448,  2019.392]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.384; step_diff =  0.032; score = 39.3465;  879
[ 2005.088,  2019.840]; seg_len1 = 14.752; step_len1 =  1.024; [ 2005.440,  2020.384]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.352; step_diff =  0.032; score = 32.9370;  748
[ 2006.016,  2020.576]; seg_len1 = 14.560; step_len1 =  0.928; [ 2006.528,  2021.248]; seg_len2 = 14.720; step_len2 =  1.088; start_diff = -0.512; step_diff = -0.160; score = 29.0528;  638
[ 2007.104,  2022.048]; seg_len1 = 14.944; step_len1 =  1.088; [ 2007.424,  2022.304]; seg_len2 = 14.880; step_len2 =  0.896; start_diff = -0.320; step_diff =  0.192; score = 31.1271;  649
[ 2008.704,  2023.648]; seg_len1 = 14.944; step_len1 =  1.600; [ 2008.416,  2023.040]; seg_len2 = 14.624; step_len2 =  0.992; start_diff =  0.288; step_diff =  0.608; score = 33.8965;  642
[ 2008.992,  2023.936]; seg_len1 = 14.944; step_len1 =  0.288; [ 2009.408,  2024.352]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.704; score = 35.7365;  689
[ 2010.016,  2024.864]; seg_len1 = 14.848; step_len1 =  1.024; [ 2011.168,  2026.112]; seg_len2 = 14.944; step_len2 =  1.760; start_diff = -1.152; step_diff = -0.736; score = 30.7004;  618
[ 2010.976,  2025.920]; seg_len1 = 14.944; step_len1 =  0.960; [ 2011.424,  2026.368]; seg_len2 = 14.944; step_len2 =  0.256; start_diff = -0.448; step_diff =  0.704; score = 28.4382;  610
[ 2011.968,  2026.848]; seg_len1 = 14.880; step_len1 =  0.992; [ 2012.384,  2027.072]; seg_len2 = 14.688; step_len2 =  0.960; start_diff = -0.416; step_diff =  0.032; score = 29.4146;  603
[ 2012.960,  2027.872]; seg_len1 = 14.912; step_len1 =  0.992; [ 2013.376,  2028.256]; seg_len2 = 14.880; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 29.8280;  607
[ 2013.984,  2028.928]; seg_len1 = 14.944; step_len1 =  1.024; [ 2014.432,  2029.312]; seg_len2 = 14.880; step_len2 =  1.056; start_diff = -0.448; step_diff = -0.032; score = 29.6008;  608
[ 2014.944,  2029.888]; seg_len1 = 14.944; step_len1 =  0.960; [ 2015.424,  2030.368]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.480; step_diff = -0.032; score = 29.1852;  591
[ 2016.288,  2031.200]; seg_len1 = 14.912; step_len1 =  1.344; [ 2016.352,  2031.104]; seg_len2 = 14.752; step_len2 =  0.928; start_diff = -0.064; step_diff =  0.416; score = 31.3021;  601
[ 2016.928,  2031.872]; seg_len1 = 14.944; step_len1 =  0.640; [ 2017.408,  2032.352]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.480; step_diff = -0.416; score = 35.2240;  621
[ 2017.920,  2032.864]; seg_len1 = 14.944; step_len1 =  0.992; [ 2018.528,  2033.088]; seg_len2 = 14.560; step_len2 =  1.120; start_diff = -0.608; step_diff = -0.128; score = 32.9926;  581
[ 2019.072,  2034.016]; seg_len1 = 14.944; step_len1 =  1.152; [ 2019.328,  2034.112]; seg_len2 = 14.784; step_len2 =  0.800; start_diff = -0.256; step_diff =  0.352; score = 31.4320;  529
[ 2020.160,  2035.040]; seg_len1 = 14.880; step_len1 =  1.088; [ 2020.320,  2035.264]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.160; step_diff =  0.096; score = 31.4950;  474
[ 2021.216,  2036.128]; seg_len1 = 14.912; step_len1 =  1.056; [ 2021.504,  2036.448]; seg_len2 = 14.944; step_len2 =  1.184; start_diff = -0.288; step_diff = -0.128; score = 31.7492;  481
[ 2021.888,  2036.832]; seg_len1 = 14.944; step_len1 =  0.672; [ 2022.304,  2037.248]; seg_len2 = 14.944; step_len2 =  0.800; start_diff = -0.416; step_diff = -0.128; score = 31.3920;  442
[ 2023.648,  2037.376]; seg_len1 = 13.728; step_len1 =  1.760; [ 2023.680,  2038.016]; seg_len2 = 14.336; step_len2 =  1.376; start_diff = -0.032; step_diff =  0.384; score = 31.4510;  440
[ 2023.904,  2038.848]; seg_len1 = 14.944; step_len1 =  0.256; [ 2024.288,  2039.232]; seg_len2 = 14.944; step_len2 =  0.608; start_diff = -0.384; step_diff = -0.352; score = 33.3333;  426
[ 2024.864,  2039.808]; seg_len1 = 14.944; step_len1 =  0.960; [ 2026.112,  2039.840]; seg_len2 = 13.728; step_len2 =  1.824; start_diff = -1.248; step_diff = -0.864; score = 39.0428;  465
[ 2025.920,  2040.864]; seg_len1 = 14.944; step_len1 =  1.056; [ 2026.272,  2039.840]; seg_len2 = 13.568; step_len2 =  0.160; start_diff = -0.352; step_diff =  0.896; score = 38.7488;  415
[ 2026.848,  2041.792]; seg_len1 = 14.944; step_len1 =  0.928; [ 2027.680,  2042.368]; seg_len2 = 14.688; step_len2 =  1.408; start_diff = -0.832; step_diff = -0.480; score = 35.5263;  432
[ 2027.840,  2042.784]; seg_len1 = 14.944; step_len1 =  0.992; [ 2028.256,  2042.688]; seg_len2 = 14.432; step_len2 =  0.576; start_diff = -0.416; step_diff =  0.416; score = 31.8062;  361
[ 2028.896,  2043.712]; seg_len1 = 14.816; step_len1 =  1.056; [ 2029.280,  2044.224]; seg_len2 = 14.944; step_len2 =  1.024; start_diff = -0.384; step_diff =  0.032; score = 32.9945;  422
[ 2029.856,  2044.768]; seg_len1 = 14.912; step_len1 =  0.960; [ 2030.272,  2045.184]; seg_len2 = 14.912; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.032; score = 36.5731;  508
[ 2030.816,  2045.632]; seg_len1 = 14.816; step_len1 =  0.960; [ 2031.328,  2046.144]; seg_len2 = 14.816; step_len2 =  1.056; start_diff = -0.512; step_diff = -0.096; score = 37.9027;  553
[ 2031.808,  2046.688]; seg_len1 = 14.880; step_len1 =  0.992; [ 2032.320,  2047.232]; seg_len2 = 14.912; step_len2 =  0.992; start_diff = -0.512; step_diff =  0.000; score = 39.9471;  604
[ 2032.800,  2047.744]; seg_len1 = 14.944; step_len1 =  0.992; [ 2033.728,  2048.672]; seg_len2 = 14.944; step_len2 =  1.408; start_diff = -0.928; step_diff = -0.416; score = 40.9689;  685
[ 2033.792,  2048.704]; seg_len1 = 14.912; step_len1 =  0.992; [ 2034.688,  2049.632]; seg_len2 = 14.944; step_len2 =  0.960; start_diff = -0.896; step_diff =  0.032; score = 41.3850;  747
[ 2034.784,  2049.728]; seg_len1 = 14.944; step_len1 =  0.992; [ 2035.200,  2050.112]; seg_len2 = 14.912; step_len2 =  0.512; start_diff = -0.416; step_diff =  0.480; score = 40.9163;  777
[ 2035.776,  2050.592]; seg_len1 = 14.816; step_len1 =  0.992; [ 2036.192,  2051.136]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 41.1650;  841
[ 2036.768,  2051.616]; seg_len1 = 14.848; step_len1 =  0.992; [ 2037.216,  2052.160]; seg_len2 = 14.944; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.032; score = 43.7731;  949
[ 2038.816,  2053.760]; seg_len1 = 14.944; step_len1 =  2.048; [ 2039.200,  2054.080]; seg_len2 = 14.880; step_len2 =  1.984; start_diff = -0.384; step_diff =  0.064; score = 42.8452; 1027
[ 2038.816,  2053.760]; seg_len1 = 14.944; step_len1 =  0.000; [ 2039.200,  2054.080]; seg_len2 = 14.880; step_len2 =  0.000; start_diff = -0.384; step_diff =  0.000; score = 42.8452; 1027
[ 2039.776,  2054.688]; seg_len1 = 14.912; step_len1 =  0.960; [ 2041.248,  2054.912]; seg_len2 = 13.664; step_len2 =  2.048; start_diff = -1.472; step_diff = -1.088; score = 41.0790;  967
[ 2040.736,  2055.584]; seg_len1 = 14.848; step_len1 =  0.960; [ 2041.248,  2054.912]; seg_len2 = 13.664; step_len2 =  0.000; start_diff = -0.512; step_diff =  0.960; score = 40.7816;  960
[ 2041.728,  2056.640]; seg_len1 = 14.912; step_len1 =  0.992; [ 2042.144,  2057.088]; seg_len2 = 14.944; step_len2 =  0.896; start_diff = -0.416; step_diff =  0.096; score = 37.4948;  898
[ 2042.720,  2057.504]; seg_len1 = 14.784; step_len1 =  0.992; [ 2043.232,  2058.048]; seg_len2 = 14.816; step_len2 =  1.088; start_diff = -0.512; step_diff = -0.096; score = 32.5106;  843
